0.0, -5.0, -5.0, -5.5, 5.0, 5.0, 6.0, -2.5, 5.0, 0.0 | 83.33449719552524
0.0, -2.0, -2.6, -2.0, -2.0, -0.5, -0.5, -0.5, 0.0, 4.3 | 98.54124650112384
-0.5, -5.0, -5.0, 0.0, 0.0, -6.0, -3.0, -3.0, 0.0, 0.0 | 76.77469976925522
-0.9, -2.3, -2.8, -2.3, -2.8, -0.8, -0.8, -0.8, -0.2, 6.0 | 64.74640968365036
-6.0, 6.0, -6.0, -3.0, -3.0, -6.0, 6.0, -6.0, 6.0, -6.0 | 58.91393823743463
3.3, 0.1, 2.5, -5.4, 2.4, 2.4, 6.0, -1.5, 2.2, 4.5 | 67.2843985085498
-0.5, 5.0, -0.9, -1.5, 2.0, -5.0, -0.5, -2.0, -0.3, -0.4 | 79.91022462412397
-2.0, -5.0, 5.0, -2.0, 2.0, -1.0, -1.0, -1.0, 0.0, 0.0 | 55.35869521898262
3.0, 0.0, 2.5, -5.3, 2.3, 3.0, 6.0, -1.4, 2.1, 4.5 | 63.65860983473196
3.0, 0.0, 3.0, -5.4, 3.2, 2.5, 6.0, -1.5, 2.3, 4.5 | 61.24431352332876
-0.6, 4.8, -0.9, -1.4, 2.3, 1.4, 7.2, -2.5, -0.2, -0.3 | 78.55017287213818
1.0, 2.0, 6.0, -0.5, -0.5, -1.0, -0.5, -1.0, 0.5, 0.5 | 75.57787399957641
-0.8, -5.8, -5.8, -0.3, -0.3, -1.5, -5.0, -5.0, 0.9, 0.9 | 86.159857361848
-0.3, 5.6, -5.6, -2.9, -2.9, -3.5, 5.6, -5.6, 0.2, 5.8 | 89.29152024480568
-0.7, 3.5, -0.9, -1.4, 2.0, 1.0, 7.0, -2.5, -0.2, -0.4 | 86.88795104985408
-0.5, 6.2, -6.2, -3.2, -3.2, 4.0, 6.2, -6.2, 0.0, 5.8 | 88.33078045485377
-2.5, 5.5, -2.5, -2.5, 3.0, 2.0, 6.0, -5.0, -0.3, -0.5 | 95.18926640464201
2.0, 1.1, 6.0, -0.8, -0.7, -2.0, -0.2, -3.0, 3.0, 1.5 | 81.84594678240705
-1.0, -2.0, -2.5, -2.0, -2.5, -0.5, -0.5, -0.5, 0.0, 4.2 | 97.01597960008431
0.0, -2.2, -2.7, -2.2, -2.2, -0.6, -0.6, -0.6, 0.0, 6.0 | 35.643507233119195
2.5, 1.2, 6.0, -1.0, -1.0, -2.0, -0.3, -4.5, 4.0, 1.2 | 68.38344499001613
-2.0, -5.0, -5.0, -0.1, 0.0, -1.0, -3.5, -3.5, 0.0, 0.0 | 98.00991348897325
2.5, -3.7, 1.2, -4.8, 3.0, -2.1, 2.8, -5.5, 4.2, -1.9 | 64.13757360082545
-0.5, 6.5, -6.5, -3.2, -3.2, -2.5, 6.5, -6.5, 0.5, 6.5 | 80.83911979986435
-0.5, 6.0, -6.0, -3.0, -3.0, 4.1, 6.0, -6.0, 0.0, 5.6 | 81.90857681555951
4.0, 0.0, 2.5, -5.3, 2.5, 3.0, 6.0, -1.5, 2.5, 5.0 | 61.39979967372706
-0.5, 6.0, -6.0, -3.0, -3.0, -3.0, 6.0, -6.0, 0.0, 5.6 | 85.12806920851739
-0.5, 5.5, -5.5, -2.8, -2.8, 4.5, 5.5, -5.5, 0.0, 6.0 | 101.3956751862134
-5.0, -5.0, -5.0, 0.0, 0.0, -2.0, -4.0, -4.0, 1.0, 0.5 | 102.4095192206034
-0.6, 5.5, -5.5, -2.9, -2.9, -3.4, 5.5, -5.5, 0.4, 5.7 | 80.85748865346424
-0.5, 5.0, -0.9, -1.5, 2.5, 1.2, 0.5, -2.0, -0.2, -0.4 | 93.49917178830609
-2.0, -5.0, -5.0, 0.0, 0.0, -1.0, -5.0, -5.0, 0.0, 0.1 | 89.41057201636846
0.0, 5.8, 6.0, -1.0, -1.2, -2.0, -0.5, -3.0, 2.5, 1.0 | 67.41246334914578
-0.7, -2.5, -6.0, -0.3, -0.3, -1.3, -5.0, -5.0, 0.9, 0.9 | 94.20855820793538
-0.5, 5.5, -5.5, -2.8, -2.8, -3.5, 5.5, -5.5, 0.0, 5.7 | 91.54229538258987
-1.0, -3.0, -6.0, -0.5, -0.5, -2.0, -6.0, -6.0, 2.0, 2.0 | 86.28973701521561
-0.6, 5.5, -0.9, -1.3, 2.4, 0.9, 6.0, -2.3, -0.2, -0.5 | 79.06057971732965
-0.8, -3.4, -3.4, -3.4, -3.4, -1.2, -1.2, -1.2, 0.5, 4.3 | 49.99383083769734
3.0, -0.5, 2.5, -5.3, 2.5, 2.5, 6.0, -1.4, 2.5, 4.5 | 62.600519404343935
0.0, -4.0, -4.0, 0.0, 0.0, 0.0, -2.0, -2.0, 0.0, 0.5 | 93.1798292000351
2.0, 1.2, 6.0, -0.9, -0.8, -1.4, -0.1, -2.4, 0.3, 0.4 | 57.05352123920862
0.0, -2.1, -2.6, -2.1, -2.6, -0.5, -0.5, -0.5, 0.0, 4.1 | 70.16187807798777
-0.5, 5.5, -5.5, -2.8, -2.8, -3.5, 5.5, -5.5, 0.2, 5.6 | 101.2420333942393
-2.0, -5.0, -5.0, 0.0, 0.0, -1.1, -3.5, -3.5, 0.0, 0.0 | 101.37380648584892
-2.5, -5.0, -5.0, 0.2, -0.2, -1.2, -3.8, -3.8, 0.0, 0.0 | 93.0884244605081
-0.9, -2.2, -2.6, -2.2, -2.2, -0.7, -0.7, -0.7, -0.4, 5.5 | 50.139543908405
6.0, 6.0, -6.0, -3.0, -3.0, 3.5, 6.0, -6.0, 0.0, 5.6 | 84.96371485832512
-0.9, -2.35, -2.85, -0.9, -2.35, -0.6, -0.6, -0.6, -0.2, 5.2 | 32.39408891068408
2.0, 1.0, 5.5, -0.9, -0.8, -1.5, -0.2, -2.5, 2.5, 2.0 | 83.19120997989482
-1.0, 4.5, -0.9, -1.5, 2.0, 1.2, 7.0, -2.4, -0.3, -0.4 | 80.37821238364768
-0.3, 5.6, -5.6, -2.6, -2.6, -3.4, 5.6, -5.6, 0.2, 5.8 | 76.29557477096617
2.5, 1.5, 6.0, -1.0, -0.8, -2.0, -0.2, -3.0, 5.0, 2.5 | 64.62883133024334
-0.5, 6.0, -6.0, -3.0, -3.0, -5.0, 6.0, -6.0, 0.2, 6.0 | 83.28696932098043
5.0, 0.0, 2.5, -6.0, 5.0, 3.0, 6.0, -2.0, 3.0, 5.5 | 55.23839674266039
3.1, 0.0, 2.5, -5.4, 2.4, 2.4, 6.0, -1.5, 2.2, 4.1 | 66.04114505464077
3.0, 0.2, 2.5, -5.3, 2.3, 2.3, 6.0, -1.4, 2.3, 4.5 | 61.273571776806776
2.0, -5.0, -6.0, 0.0, 0.0, -1.0, -5.0, -5.0, 2.0, 0.5 | 77.378972089559
-1.0, -4.0, -4.0, -4.0, -4.0, -2.0, -2.0, -2.0, -1.0, 5.0 | 55.14477808745098
-0.5, 6.0, -6.0, -3.0, -3.0, 3.6, 6.0, -6.0, 0.0, 5.7 | 85.07471377401716
5.0, 3.0, 6.0, -1.0, -1.0, -3.0, -0.5, -5.0, 5.0, 3.0 | 67.00051679447247
2.0, 1.5, 6.0, -0.9, -0.8, -2.0, -0.5, -3.0, 2.0, 1.0 | 70.18322071355958
-2.0, -5.0, -5.0, 0.0, 0.0, -1.0, -4.0, -4.0, 0.0, 0.0 | 101.18440489839722
-0.5, -5.0, -5.0, 0.0, 0.0, -0.5, -2.5, -2.5, 0.0, 0.0 | 99.063247614709
-0.6, 5.8, -1.0, -1.4, 2.4, 1.2, 6.2, -2.6, -0.3, -0.4 | 85.15822848711721
-0.5, 6.7, -6.7, -3.2, -3.2, 4.5, 6.7, -6.7, 0.2, 6.2 | 92.10470889996094
5.0, -5.0, 5.0, -5.0, 5.0, -5.0, 5.0, -5.0, 5.0, -5.0 | 58.33224954811105
-0.5, 6.0, -6.0, -2.5, -2.5, 3.5, 6.0, -6.0, 0.5, 6.0 | 90.23729193954344
0.0, 6.0, -5.4, -3.0, -3.0, -4.2, 5.4, -5.4, 0.0, 6.0 | 76.7124075545718
-0.5, 5.5, -5.5, -3.0, -3.0, -4.0, 5.0, -5.0, 0.2, 5.5 | 88.30920716602623
-0.5, 5.5, -5.5, -2.8, -2.8, 3.6, 5.5, -5.5, 0.1, 5.6 | 85.63218100233833
-2.0, 6.0, -1.6, -2.0, 4.0, 0.5, 6.0, -3.0, -0.5, -0.5 | 69.30906802771597
4.5, 0.0, 2.5, -5.3, 2.5, 2.5, 6.0, -1.5, 2.5, 5.0 | 58.55577687451806
-0.9, 4.0, -2.0, -2.0, 2.0, 3.0, 6.0, -3.0, -0.5, 0.5 | 100.89504986505587
-0.5, 6.0, -6.0, -2.0, -2.0, 5.5, 6.0, -6.0, 0.5, 6.0 | 71.22067865555854
0.2, -2.1, -2.6, -2.1, -2.6, -0.6, -0.6, -0.6, 0.0, 4.3 | 85.83219887218694
0.0, -5.0, 5.0, 0.0, 0.0, 0.0, -2.5, 2.5, 0.0, 0.0 | 25.932536046595988
-0.9, -2.2, -2.6, -2.2, -2.2, -0.7, -0.7, -0.7, -0.2, 5.0 | 80.63916930932801
-1.0, -2.3, -3.0, -2.3, -2.3, -0.9, -0.9, -0.9, 0.2, 5.0 | 102.4790655620649
-0.6, 6.0, -6.0, -3.0, -3.0, -4.0, 6.0, -6.0, 0.5, 5.9 | 86.0009711036322
-6.0, 6.0, -6.0, 0.0, 0.0, -6.0, -6.0, -6.0, 0.0, 0.5 | 89.14795834531598
-0.7, 3.4, -0.8, -1.3, 1.9, 0.9, 6.8, -2.0, -0.3, -0.5 | 83.20457686414792
-0.7, -2.5, -5.0, -0.3, -0.3, -1.5, -5.0, -5.0, 0.9, 1.0 | 91.49100085587222
0.2, 5.2, -5.2, -2.6, -2.6, -3.6, 5.2, -5.2, 0.0, 5.2 | 84.09037944484558
5.0, 0.0, 3.0, -6.0, 3.0, 3.0, 6.0, -2.0, 3.0, 5.0 | 65.87334044445865
-0.5, -2.5, -3.5, -0.2, -0.2, -0.8, -3.0, -3.0, 0.8, 0.8 | 98.99051085999672
-5.0, -5.0, -5.0, -5.0, -5.0, -5.0, -5.0, -5.0, 5.0, 0.5 | 47.015635188457324
-0.4, 6.0, -6.0, -3.0, -3.0, 4.5, 6.0, -6.0, 0.5, 6.0 | 90.72404353529984
0.0, -2.4, -2.8, -2.4, -2.8, -0.6, -0.6, -0.6, 0.0, 4.5 | 73.24423627496368
-2.0, -5.0, -5.0, 0.1, 0.1, -1.2, -4.0, -4.0, 0.0, 0.1 | 91.62575591359867
-0.5, -4.0, -4.0, -2.0, 2.0, -3.0, -3.0, -1.0, 0.0, 0.0 | 26.8641321634693
3.5, 0.0, 2.6, -5.4, 2.5, 3.0, 6.0, -1.2, 2.2, 4.2 | 63.63855827734045
-0.5, 5.4, -0.9, -1.5, 2.0, 1.5, -0.5, -2.0, -0.3, -0.4 | 138.9374501433725
-0.5, 5.4, -0.9, -1.5, 2.3, 1.3, 0.2, -2.0, -0.3, -0.5 | 128.9358989489445
-0.4, 5.5, -0.9, -1.5, 2.0, 1.4, -0.4, -2.0, -0.3, -0.3 | 158.98457551172618
0.0, 6.0, -6.0, 0.0, 0.0, -1.0, -6.0, -6.0, 0.5, 0.5 | 113.34283805852655
-0.5, 5.3, -0.9, -1.5, 2.6, 2.0, 0.1, -2.0, -0.2, -0.4 | 117.70511393637143
-0.5, 5.0, -0.9, -1.5, 2.0, 2.0, -0.5, -2.0, -0.3, 0.0 | 141.1433881978817
-2.2, -5.0, -5.0, 0.0, 0.0, -1.0, -3.6, -3.6, 0.0, 0.2 | 106.74996694610495
-0.5, 4.7, -0.9, -1.5, 2.0, 0.9, 0.0, -2.0, -0.3, -0.5 | 136.16876544463804
-0.4, 4.6, -0.9, -1.5, 2.0, 1.3, -0.5, -2.0, -0.3, -0.4 | 172.8553697464247
-1.0, -4.0, -4.0, 0.0, 0.0, -0.5, -2.0, -2.0, 0.7, 0.0 | 118.02143340727271
-0.5, -2.9, -2.9, -0.2, -0.2, -1.3, -1.6, -1.6, 0.0, 0.4 | 112.69115201516153
0.8, 2.5, -6.0, 0.5, 0.5, -0.4, -2.5, -2.5, 0.5, 0.5 | 114.44093805876624
-0.5, 5.0, -0.9, -1.5, 2.0, 1.5, -0.5, -2.0, -0.3, -0.3 | 187.72428514419673
-2.0, 5.0, -1.0, -2.0, 2.5, 2.0, -1.0, -2.5, -0.5, -0.5 | 144.5163948515988
-0.9, -2.3, -3.0, -2.3, -2.3, -0.8, -0.8, -0.8, 0.0, 4.4 | 111.82027343113116
-0.6, 5.2, -0.9, -1.5, 2.1, 1.6, 0.0, -2.0, -0.2, -0.5 | 134.69057015416837
0.5, 5.0, -0.9, -1.5, 2.0, 1.5, -0.5, -2.0, -0.3, -0.5 | 150.15526293468605
-0.95, -2.15, -2.55, -2.15, -2.15, -0.7, -0.7, -0.7, 0.0, 4.5 | 110.10761718865373
-0.5, 5.4, -0.9, -1.5, 2.2, 1.6, -0.5, -2.0, -0.3, -0.4 | 169.3537989610944
0.0, 5.5, -0.9, -1.5, 2.0, 1.5, -0.5, -1.9, -0.1, 0.0 | 163.63419284531273
-1.0, -4.0, -4.0, 0.0, 0.0, -0.5, -2.1, -2.1, 0.8, 0.1 | 115.35796562543085
-0.5, 5.2, -0.9, -1.4, 2.5, 0.8, 0.0, -2.0, -0.2, -0.5 | 114.08242535227797
-0.4, 5.4, -0.9, -1.5, 2.0, 1.5, -0.4, -2.0, -0.2, -0.4 | 155.00849361975236
-0.9, -2.8, -3.2, -2.5, -2.0, -1.1, -1.1, -1.1, 0.1, 4.5 | 109.50181552225786
-0.5, 5.0, -0.9, -1.5, 3.0, 2.0, -0.5, -2.0, -0.3, -0.5 | 113.72297249925353
0.5, 2.7, -6.0, 0.0, 0.0, -0.5, -2.8, -2.8, 1.0, 1.0 | 179.4477021132836
-0.5, 5.0, -0.9, -1.5, 2.5, 1.5, -1.0, -2.0, -0.3, -0.5 | 164.83605921509232
-0.9, -4.0, -4.0, 0.0, 0.0, -0.5, -2.0, -2.0, 0.7, 0.0 | 128.10950717360774
-0.6, 5.6, -1.0, -1.5, 2.6, 2.0, -0.3, -2.5, -0.2, -0.4 | 157.1868601832923
-2.0, -5.0, -5.0, 0.0, 0.0, -1.0, -3.5, -3.5, 0.0, 0.0 | 122.17411383289547
-0.5, 6.3, -6.3, -3.0, -3.0, 3.5, 6.3, -6.3, 0.0, 5.6 | 105.4477853371327
-0.5, 4.0, -6.0, 0.0, 0.0, -0.5, -5.5, -5.5, 0.5, 0.0 | 136.66070049682122
-0.2, 5.8, -6.0, 0.6, -0.4, -2.0, -5.0, -5.0, 0.9, 0.5 | 161.26601188796772
-0.3, 5.0, -0.9, -1.5, 2.2, 1.3, 0.0, -2.0, -0.3, -0.5 | 141.9668437893052
0.0, -1.8, -2.3, -1.8, -2.3, -0.4, -0.4, -0.4, 0.0, 4.2 | 106.34026861009036
-1.0, -4.0, -4.0, 0.1, -0.1, -0.5, -2.0, -2.0, 0.8, 0.0 | 124.79242435680888
-0.6, 5.0, -1.0, -1.5, 2.5, 1.5, -0.5, -2.0, -0.3, -0.5 | 138.87438689259773
-0.5, -2.0, -5.5, -0.3, -0.3, -0.9, -2.6, -2.6, 0.8, 0.8 | 177.01119001810065
-3.0, -5.0, -5.0, 0.0, 0.0, -1.0, -3.5, -3.5, 0.0, 0.0 | 114.93117944064599
-0.6, 5.0, -0.9, -1.5, 2.0, 1.5, -0.5, -2.0, -0.3, -0.4 | 175.77153236563402
-0.6, -2.2, -5.8, -0.3, -0.3, -1.0, -3.2, -3.2, 0.9, 0.9 | 140.67652917277272
-0.9, -2.2, -2.6, -2.2, -2.2, -0.5, -0.5, -0.5, -0.1, 4.5 | 124.6658326652732
-1.0, -4.1, -4.1, 0.0, 0.0, -0.4, -2.2, -2.2, 0.9, 0.2 | 106.02454746058008
-2.1, -5.0, -5.0, 0.0, 0.0, -1.0, -3.5, -3.5, 0.0, 0.0 | 105.10193858498751
-0.5, 5.9, -0.9, -1.6, 2.3, 2.5, -0.5, -2.1, -0.3, -0.3 | 133.6109563836778
-0.5, 4.5, -0.9, -1.5, 2.0, 1.3, -0.5, -2.0, -0.3, -0.5 | 159.79893384832087
-2.0, 5.5, -0.9, -1.5, 2.5, 3.0, -0.5, -2.5, -0.3, -0.5 | 142.9539766052711
0.0, -2.0, -2.5, -2.1, -2.1, -0.5, -0.5, -0.5, 0.0, 4.4 | 108.26623113145016
-0.9, -2.2, -2.6, -2.2, -2.2, -0.7, -0.7, -0.7, 0.2, 4.4 | 124.1604859222128
0.5, 2.8, -6.0, 0.2, 0.2, -0.5, -2.8, -2.8, 0.5, 0.8 | 135.4634869324775
-0.5, 5.0, -5.0, 0.5, 0.5, -0.5, -3.0, -3.0, 1.0, 0.5 | 107.89291135460091
-0.6, 3.6, -3.6, 0.0, 0.0, -0.6, -2.8, -2.8, 0.2, 0.8 | 150.52299625754512
-1.0, -2.1, -2.5, -2.1, -2.1, -0.6, -0.6, -0.6, 0.0, 4.4 | 112.96955854536327
-0.5, 5.0, -0.9, -1.5, 2.0, 1.5, -0.5, -2.0, -0.3, -0.1 | 149.03961776333836
-0.5, 4.5, -0.9, -1.5, 2.0, 1.3, 0.0, -2.0, -0.3, -0.5 | 155.06648260518347
-0.5, -2.0, -6.0, -0.5, -0.5, -2.0, -3.0, -3.0, 1.0, 1.0 | 115.12461357326386
-0.5, 4.9, -0.9, -1.5, 2.2, 1.5, -0.5, -2.0, -0.3, -0.5 | 135.97429761035912
-0.5, 5.4, -0.9, -1.5, 2.0, 1.4, -0.5, -2.0, -0.3, -0.3 | 171.72708379258347
0.9, 2.6, -6.0, 0.2, 0.2, -0.3, -2.3, -2.3, 0.6, 0.6 | 182.31283385912093
-0.45, 5.45, -0.85, -1.45, 2.05, 1.35, -0.45, -1.95, -0.35, -0.35 | 161.43984422034347
-0.5, 5.0, -0.9, -1.5, 2.0, 1.0, 0.0, -2.0, -0.3, -0.5 | 134.70383316872878
-2.0, -5.0, -5.0, 0.0, 0.0, -1.0, -3.6, -3.6, 0.0, 0.0 | 114.95147022263559
-0.5, 5.9, -1.0, -1.5, 2.8, 2.5, -0.5, -2.0, -0.3, -0.4 | 129.2472390673671
-0.5, 5.5, -0.9, -1.5, 2.0, 1.4, -0.5, -1.9, -0.3, -0.4 | 168.17729790662844
0.0, 0.0, 0.0, -2.0, 2.0, -0.5, -1.0, -1.0, 0.0, 0.0 | 154.44606385602208
-0.9, -2.4, -2.4, -2.4, -2.4, -0.9, -0.9, -0.9, -0.4, 5.0 | 111.34511760577259
-1.0, -4.0, -4.0, 0.0, 0.0, -0.5, -2.0, -2.0, 0.8, 0.2 | 116.88123135770627
-1.0, -4.0, -4.0, 0.0, 0.0, -0.5, -2.0, -2.0, 6.0, 0.0 | 116.19450885991857
-0.9, -2.2, -2.6, -2.2, -2.2, -0.7, -0.7, -0.7, -0.2, 4.5 | 114.30770435470913
-2.0, -5.0, -5.0, 0.0, 0.0, -0.8, -2.8, -2.8, 0.0, 0.0 | 112.78238128853582
-0.5, 5.5, -5.5, -2.8, -2.8, 3.6, 5.5, -5.5, 0.0, 5.7 | 104.51951998240068
-0.5, 4.8, -6.0, 0.0, 0.0, -0.5, -3.0, -3.0, 1.0, 0.5 | 179.3545123842078
-0.5, 4.4, -6.0, -0.5, -0.5, -0.6, -3.3, -3.3, 0.7, 0.0 | 141.48963061867258
-1.0, -4.0, -4.0, 0.0, 0.0, -0.5, -2.0, -2.0, 0.7, 0.0 | 132.85538796196576
-0.7, -2.6, -4.6, -0.3, -0.3, -1.3, -3.2, -3.2, 0.9, 0.9 | 108.34642516239333
-0.7, -2.1, -6.0, -0.4, -0.4, -1.0, -3.1, -3.1, 1.0, 1.0 | 146.54908277772748
-0.5, 5.0, -0.9, -1.5, 2.0, 1.5, -0.5, -2.0, 0.5, 0.0 | 158.39689704748307
-0.5, 5.3, -0.9, -1.5, 2.0, 1.8, -0.5, -2.0, -0.3, -0.3 | 165.08585656828515
-1.1, -2.3, -2.7, -2.3, -2.7, -0.8, -0.8, -0.8, -0.3, 5.0 | 121.62318190412604
-0.5, 5.0, -0.9, -1.5, 2.0, 2.0, -0.5, -2.0, -0.3, -0.5 | 160.28039793420638
-2.0, -5.0, -5.0, 0.0, 0.0, -0.9, -3.7, -3.7, 0.0, 0.0 | 108.20632926128933
-1.0, -4.0, -4.0, 0.0, 0.0, -0.5, -2.0, -2.0, 0.7, 0.0 | 114.20909442719285
-0.5, -4.3, -4.3, 0.0, 0.0, -0.3, -1.9, -1.9, 0.0, 0.0 | 106.5924953363162
-0.4, 5.2, -0.9, -1.5, 2.4, 2.0, -0.4, -2.0, -0.3, 0.0 | 137.79060714280882
-0.5, 6.0, -1.0, -2.0, 3.0, 2.5, 0.0, -2.0, 0.0, 0.0 | 111.02704624003229
-6.0, 6.0, -6.0, 0.0, 0.0, -6.0, -6.0, -6.0, 6.0, 0.0 | 104.56784765106843
-0.5, 5.0, -0.9, -1.5, 2.0, 1.2, -0.5, -2.0, -0.3, -0.5 | 158.97075803492982
-0.5, 5.0, -0.9, -1.5, 2.0, 1.4, -0.5, -2.0, -0.1, -0.5 | 163.88219406275783
-0.5, 6.0, -6.0, -3.1, -3.1, 3.6, 6.0, -6.0, 0.2, 5.7 | 106.84655764116833
-0.8, -3.0, -5.0, -0.5, -0.5, -1.5, -4.0, -4.0, 1.0, 1.0 | 115.98335009406318
-0.9, -2.2, -2.6, -2.2, -2.2, -0.7, -0.7, -0.7, 0.0, 4.4 | 136.2956148169096
-0.5, 5.4, -0.9, -1.5, 2.3, 1.6, -0.5, -2.0, -0.3, -0.5 | 160.6595196072572
-0.5, 5.4, -0.9, -1.5, 2.0, 1.4, -0.6, -2.1, -0.3, -0.4 | 171.77645326266983
-0.8, -2.2, -2.6, -2.2, -2.2, -0.7, -0.7, -0.7, 0.0, 4.4 | 130.5530626039596
-0.5, 4.5, -0.9, -1.5, 2.0, 1.1, -0.5, -2.0, -0.3, -0.5 | 173.25400792895653
0.0, -2.9, -2.9, 0.0, 0.0, -1.3, -1.6, -1.6, 0.0, 0.3 | 109.3105390151843
-0.5, 5.5, -0.9, -1.5, 2.0, 1.5, -0.5, -2.0, -0.3, -0.4 | 155.17050340463237
-1.0, -4.0, -4.0, 0.2, 0.2, -0.5, -2.0, -2.0, 0.7, 0.0 | 114.87892317799633
-0.4, 5.0, -0.9, -1.5, 2.3, 1.6, -0.4, -1.9, -0.3, -0.3 | 147.81212288307552
1.0, 4.5, -6.0, 0.0, 0.0, 0.0, -2.0, -2.0, 0.5, 0.5 | 177.92833414232263
-1.0, 6.0, -0.9, -1.5, 2.0, 2.0, -1.0, -3.0, -1.0, -0.5 | 140.42454152948397
0.1, -2.0, -2.5, -2.0, -2.0, -0.5, -0.5, -0.5, 0.1, 4.1 | 113.3541830263541
0.0, -2.1, -2.6, -2.1, -2.1, -0.6, -0.6, -0.6, 0.0, 4.2 | 125.97332363150045
-0.7, -2.5, -4.5, -0.3, -0.3, -1.3, -2.9, -2.9, 0.9, 0.9 | 131.06973882496598
