0.0, 5.0, -5.0, -2.5, -2.5, -3.5, 5.0, -5.0, 0.0, 5.0 | 93.46270816659397
-0.5, 5.9, -5.9, -3.6, -3.6, -4.5, 5.9, -5.9, 0.2, 6.0 | 80.41451428449521
-0.6, 6.0, -6.0, -2.9, -2.9, -3.5, 6.0, -6.0, 0.3, 6.0 | 74.92612048205218
0.2, 6.0, -6.0, -3.0, -3.0, -3.5, 6.0, -6.0, 0.3, 6.0 | 91.96900048403936
-0.5, 6.0, -6.0, -3.0, -3.0, 3.5, 6.0, -6.0, 1.0, 6.0 | 91.59491223995744
-0.5, 6.0, -6.0, -3.0, -3.0, -3.0, 6.0, -6.0, 0.0, 5.6 | 85.12806920851739
-0.5, 5.5, -5.5, -2.8, -2.8, -3.4, 5.5, -5.5, 0.1, 5.6 | 103.7464766778517
0.0, 6.0, -5.4, -3.0, -3.0, -4.2, 5.4, -5.4, 0.0, 6.0 | 76.7124075545718
-0.5, 5.5, -5.5, -3.0, -3.0, -4.0, 5.0, -5.0, 0.2, 5.5 | 88.30920716602623
-0.5, 6.0, -6.0, -3.0, -3.0, 3.5, 6.0, -6.0, 0.1, 5.6 | 83.31358871847391
-0.45, 5.6, -5.6, -2.75, -2.75, -3.6, 5.6, -5.6, 0.15, 5.9 | 88.847334093136
-0.5, 6.1, -6.1, -2.9, -2.9, -3.5, 6.1, -6.1, 0.0, 6.1 | 79.57627581165328
-0.2, 6.0, -6.0, -3.0, -3.0, 3.8, 6.0, -6.0, 0.2, 5.8 | 93.93584249075022
-0.5, 6.0, -6.0, -3.0, -3.0, 4.0, 6.0, -6.0, 0.0, 6.2 | 94.37338255471744
-0.5, -4.8, -4.8, 0.0, 0.0, -0.5, -2.6, -2.6, 0.0, 0.0 | 99.43143973974865
-0.5, -0.2, -0.2, 0.0, 0.0, -0.5, -2.4, -2.4, 0.0, 0.0 | 124.57057648231584
-0.5, 5.5, -5.5, -2.7, -2.7, -3.5, 5.5, -5.5, 0.2, 5.6 | 79.0307664846413
-0.5, 6.0, -6.0, -3.0, -3.0, 6.0, 6.0, -6.0, 0.0, 6.0 | 97.13748552471817
-1.0, 6.0, -6.0, -4.0, -4.0, -2.0, 6.0, -6.0, 0.5, 6.0 | 77.12289599893498
-1.0, 5.5, -5.0, -2.5, -2.5, -4.0, 5.0, -5.0, 1.0, 5.0 | 84.66994008157042
-0.2, 5.2, -4.8, -2.7, -2.7, -3.6, 5.0, -5.0, 0.2, 5.4 | 96.58471422619047
-0.5, 5.9, -5.9, -3.0, -3.0, -3.2, 6.0, -6.0, 0.4, 6.0 | 81.37479562587599
-0.5, 6.0, -6.0, -3.0, -3.0, -5.0, 6.0, -6.0, 0.6, 6.0 | 85.97462172833767
-2.5, 6.0, -6.0, -3.0, -3.0, -4.0, 6.0, -6.0, 0.3, 5.0 | 84.16088797927911
-0.5, 6.0, -6.0, -3.0, -3.0, 5.0, 6.0, -6.0, 0.5, 5.5 | 80.09125375552308
-0.5, 0.0, 0.0, 0.0, 0.0, -0.5, -1.9, -1.9, 0.1, 0.0 | 131.5163926099504
-6.0, -6.0, 6.0, -6.0, -6.0, -6.0, 6.0, -6.0, 6.0, -6.0 | 47.55952195248137
-0.5, 6.0, -6.0, -3.0, -3.0, -3.0, 6.0, -6.0, 0.3, 6.0 | 88.25893431568514
-0.5, 6.0, -6.0, -3.1, -3.1, 3.4, 6.0, -6.0, 0.0, 5.7 | 86.36540037697954
-0.4, -4.5, -4.5, 0.0, 0.0, -0.5, -2.1, -2.1, 0.0, 0.0 | 106.20306940029567
-0.4, 5.5, -5.5, -2.8, -2.8, -3.5, 5.5, -5.5, 0.3, 5.6 | 85.45838415675635
-0.5, 3.0, -3.0, 0.5, 0.5, -0.5, -2.0, -2.0, 0.0, 0.5 | 110.30376067627864
-0.5, 6.0, -6.0, -2.5, -2.5, 3.5, 6.0, -6.0, 0.5, 6.0 | 90.23729193954344
-0.6, -4.0, -4.0, 0.0, 0.0, -0.6, -3.0, -3.0, 0.0, 0.0 | 111.72980137793638
0.0, 5.0, -4.4, -2.8, -2.8, -3.5, 4.8, -4.8, 0.2, 5.2 | 78.98551309227516
-0.45, 3.4, -3.4, 0.0, 0.0, -0.45, -2.6, -2.6, 0.0, 0.4 | 247.09213513078166
-0.5, 6.0, -6.0, -3.0, -3.0, -3.0, 6.0, -6.0, 0.0, 6.0 | 97.57312252560544
-0.5, 3.6, -3.6, 0.0, 0.0, -0.5, -2.6, -2.6, 0.0, 0.5 | 217.23946561422864
-0.2, 6.6, -6.6, -3.3, -3.3, -5.0, 6.6, -6.6, 0.0, 6.7 | 93.04344922744204
-0.5, 5.5, -5.5, -2.8, -2.8, 3.5, 5.5, -5.5, 0.0, 5.6 | 115.12644247018417
-0.45, 3.4, -3.4, 0.0, 0.0, -0.45, -2.4, -2.4, 0.0, 0.5 | 238.61881046917233
0.0, 6.0, -6.0, -3.5, -3.5, -5.0, 6.0, -6.0, 0.0, 5.5 | 74.84706439175514
-0.4, 5.8, -5.8, -2.9, -2.9, -3.6, 5.8, -5.8, 0.3, 5.8 | 95.71747087956501
-0.5, 6.0, -6.0, -3.0, -3.0, 3.9, 6.0, -6.0, 0.0, 5.6 | 95.26671868784233
-0.5, 0.0, 0.0, 0.0, 0.0, -0.5, -1.7, -1.7, 0.0, 0.0 | 146.17845911140867
-0.5, 5.5, -5.5, -2.8, -2.8, -3.5, 5.5, -5.5, -0.1, 5.7 | 94.76772178077522
-0.5, 5.5, -5.5, -2.8, -2.8, -3.0, 5.5, -5.5, 0.4, 6.0 | 90.57739714949432
-0.5, 3.3, -3.3, 0.0, 0.0, -0.5, -2.4, -2.4, 0.0, 0.5 | 234.29336657845866
-0.5, 6.0, -6.0, -3.0, -3.0, -6.0, 6.0, -6.0, 0.5, 6.0 | 80.46960112319879
-0.2, 6.0, -6.0, -2.5, -2.5, -1.0, 6.0, -6.0, 0.0, 0.0 | 69.67671462110499
-0.6, 5.8, -5.8, -3.1, -3.1, 0.0, 5.8, -5.8, 0.1, 5.8 | 86.10369096227318
-2.5, 6.0, -6.0, -4.0, -4.0, -6.0, 6.0, -6.0, 0.6, 6.0 | 81.27547431647436
-0.5, 6.0, -6.0, 0.0, 0.0, -0.5, -2.5, -2.5, 0.0, 0.5 | 210.48257095204312
-0.6, 5.8, -5.8, -3.1, -3.1, -3.7, 5.8, -5.8, 0.4, 5.9 | 81.72929222506139
-0.5, 5.5, -5.5, -3.0, -3.0, -3.5, 5.5, -5.5, 0.3, 5.6 | 80.048220124007
-0.5, 4.8, -4.8, 0.1, -0.1, -0.5, -2.9, -2.9, 0.2, 0.7 | 192.9176122877772
-0.5, 6.0, -6.0, -4.0, -4.0, 4.0, 6.0, -6.0, 0.0, 5.6 | 76.69703842910438
-0.5, 4.1, -4.1, 0.0, 0.0, -0.5, -2.5, -2.5, 0.0, 0.5 | 221.86994302537124
-0.5, 5.5, -5.5, -3.0, -3.0, -3.0, 5.5, -5.5, 0.5, 6.0 | 98.026508217977
-0.5, 5.5, -5.5, -2.8, -2.8, -3.5, 5.5, -5.5, 0.3, 5.6 | 81.35777154618458
-0.5, 6.0, -6.0, -3.5, -3.5, 4.5, 6.0, -6.0, 0.1, 5.8 | 79.98938847161564
-0.5, 5.6, -5.3, -2.9, -2.9, -4.2, 5.3, -5.3, 0.0, 5.5 | 81.38933664598768
-0.45, -4.8, -4.8, 0.0, 0.0, -0.45, -2.6, -2.6, 0.0, 0.5 | 94.22495588104539
-0.7, 5.0, -5.0, 0.0, 0.0, -0.7, -4.0, -4.0, 0.0, 0.5 | 189.91806019534943
-0.5, 5.5, -5.5, -2.8, -2.8, 3.6, 5.5, -5.5, 0.0, 5.7 | 99.89509862700764
-1.0, 6.0, -6.0, -4.0, -4.0, -6.0, 6.0, -6.0, 0.6, 6.0 | 64.62032376086904
5.0, 20.0, -20.0, -5.0, -5.0, -10.0, 20.0, -20.0, 0.0, 20.0 | 61.32496773262201
-0.5, 3.5, -3.5, 0.0, 0.0, -0.5, -2.3, -2.3, 0.3, 0.6 | 207.32988936836068
-0.5, -5.5, -5.5, 0.5, 0.5, -0.5, -3.5, -3.5, 0.2, 0.5 | 66.02506380356665
-0.4, 3.6, -3.6, 0.0, 0.0, -0.4, -2.8, -2.8, 0.0, 0.5 | 201.58527411566521
-0.5, 6.0, -6.0, -3.0, -3.0, 4.0, 6.0, -6.0, 0.2, 6.0 | 97.23225009350338
-0.5, 3.0, -3.0, 0.0, 0.0, -0.5, -2.5, -2.5, 0.0, 0.5 | 216.74242100565348
-0.5, 6.0, -6.0, -3.0, -3.0, 5.0, 6.0, -6.0, 0.0, 6.5 | 94.34623917298971
-0.5, 6.0, -6.0, -3.0, -3.0, 3.6, 6.0, -6.0, 0.0, 5.7 | 85.07471377401716
-0.5, 3.8, -3.8, 0.0, 0.0, -0.5, -3.5, -3.5, 0.0, 0.6 | 155.94695131180032
-0.2, 4.5, -4.5, -2.0, -2.0, -2.0, 4.0, -4.0, 0.0, 0.0 | 67.29270353659209
0.0, 5.2, -5.2, -2.8, -2.8, -3.8, 5.2, -5.2, -0.2, 5.2 | 88.33729016646694
-0.4, 5.6, -5.6, -3.0, -3.0, -3.2, 5.6, -5.6, 0.3, 5.6 | 87.34122458434888
-0.4, 6.5, -6.5, -3.2, -3.2, 3.5, 6.5, -6.5, 0.0, 6.5 | 85.63419862712945
-0.5, -4.7, -4.7, 0.0, 0.0, -0.5, -3.0, -3.0, 0.0, 0.0 | 100.9212905090599
-0.5, -4.5, -4.5, 0.0, 0.0, -0.5, -2.0, -2.0, 0.0, 0.0 | 110.09579701766442
-0.2, 6.0, -6.0, -3.0, -3.0, 4.0, 6.0, -6.0, 0.0, 5.5 | 94.4119512426507
-0.5, 5.5, -5.5, -2.8, -2.8, -3.4, 5.5, -5.5, 0.2, 5.6 | 90.10380034982427
0.0, 6.0, -6.0, -3.0, -3.0, -4.0, 6.0, -6.0, 0.2, 5.8 | 82.70738730249226
-6.0, 6.0, -6.0, -3.0, -3.0, 6.0, 6.0, -6.0, 6.0, 0.0 | 67.52129189552747
-0.5, 4.0, -4.0, 0.0, 0.0, -0.5, -3.0, -3.0, 0.1, 0.5 | 207.18068460549435
-0.5, 0.0, 0.0, 0.0, 0.0, -0.5, -2.3, -2.3, 0.0, 0.0 | 125.66072068840825
0.0, 5.0, -5.0, -1.0, -1.0, -2.0, 5.0, -5.0, 0.1, 5.0 | 81.76714949479766
-0.5, 6.0, -6.0, -3.5, -3.5, -6.0, 6.0, -6.0, 0.6, 6.0 | 72.89999545579326
-0.5, 3.5, -3.5, 0.0, 0.0, -0.5, -2.7, -2.7, 0.0, 0.6 | 207.18028146167634
0.5, -6.0, 6.0, 6.0, 6.0, 6.0, -6.0, 6.0, 0.0, -6.0 | 21.088342103009815
-0.5, 6.0, -6.0, -3.5, -3.5, 4.0, 6.0, -6.0, 0.0, 7.0 | 96.18907750814671
-0.5, 5.6, -5.6, -2.9, -2.9, -3.6, 5.6, -5.6, 0.1, 5.8 | 93.06563646409569
-0.5, 5.0, -4.4, -2.4, -2.4, -3.2, 4.6, -4.6, 0.2, 4.8 | 77.15776935153968
-0.5, -4.5, -4.5, 0.5, 0.5, -0.5, -2.5, -2.5, 0.0, 0.0 | 74.53720273780068
-0.5, 5.6, -5.6, -3.0, -3.0, -3.4, 5.6, -5.6, 0.3, 5.8 | 85.1353672663701
0.0, 5.0, -4.5, -2.5, -2.5, -3.5, 4.5, -4.5, 0.0, 5.0 | 99.87010528595074
-0.5, 6.0, -6.0, -3.0, -3.0, -5.0, 6.0, -6.0, 0.5, 6.0 | 75.3708375983124
-0.6, 5.5, -5.5, 0.0, 0.0, -0.6, -3.0, -3.0, 0.1, 0.6 | 171.84634905804316
-0.5, 5.5, -5.5, -2.8, -2.8, -3.5, 5.5, -5.5, 0.3, 5.6 | 87.41457961332137
0.0, 6.0, -6.0, 0.0, 0.0, 0.0, -5.0, -5.0, 0.0, 0.5 | 101.64817579866042
0.5, 5.5, -5.0, -3.0, -3.0, -4.0, 5.0, -5.0, 0.5, 5.5 | 90.31272562637717
-0.5, -3.0, -3.0, 0.0, 0.0, -1.0, -5.0, -5.0, 0.0, 0.0 | 90.56716581764529
-0.6, 5.9, -5.9, -3.5, -3.5, -3.6, 5.9, -5.9, 0.2, 6.0 | 80.94682794681592
-0.5, 6.0, -6.0, -3.0, -3.0, 4.1, 6.0, -6.0, 0.0, 5.6 | 81.90857681555951
-0.5, 6.0, -6.0, -3.0, -3.0, -4.0, 6.0, -6.0, 0.5, 6.0 | 81.37924327764632
0.0, 5.0, -5.0, -3.0, -3.0, 2.0, 6.0, -6.0, 0.0, 6.0 | 95.81946152939972
-0.6, 6.0, -6.0, -3.5, -3.5, -5.0, 6.0, -6.0, 0.5, 6.0 | 84.5693874223706
-0.5, 3.5, -3.5, 0.5, 0.0, -0.5, -2.7, -2.7, 0.1, 0.7 | 152.11333940197696
-0.5, 5.5, -5.5, -2.8, -2.8, 3.0, 5.5, -5.5, 0.0, 5.6 | 110.43366098954195
-0.5, 6.0, -6.0, -3.6, -3.6, 3.5, 6.0, -6.0, 0.0, 5.6 | 89.24968085664807
-0.5, 6.0, -6.0, -3.0, -3.0, -3.5, 6.0, -6.0, 0.0, 5.8 | 77.31580250683342
-0.5, 5.5, -5.5, -2.8, -2.8, -3.5, 5.5, -5.5, 0.0, 5.5 | 77.69554358907138
-0.5, 5.0, -5.0, 0.2, -0.2, -0.5, -2.2, -2.2, 0.2, 0.6 | 201.71362455014162
-0.5, 0.0, 0.0, 0.0, 0.0, -0.5, -1.8, -1.8, 0.0, 0.0 | 148.82937064595464
-0.6, 5.6, -5.6, -2.9, -2.9, -3.5, 5.6, -5.6, 0.2, 5.8 | 96.58111256937862
-0.5, 4.5, -4.5, -0.5, 0.5, -0.5, -3.0, -3.0, 0.2, 1.2 | 126.69757528998244
-0.5, 5.6, -5.6, -2.8, -2.8, -3.2, 5.6, -5.6, 0.2, 5.6 | 92.54188815733612
-0.45, 3.4, -3.4, 0.0, 0.0, -0.45, -2.5, -2.5, 0.0, 0.5 | 212.61274449493675
-0.45, 3.4, -3.4, 0.0, 0.0, -0.45, -2.6, -2.6, 0.1, 0.6 | 193.86380152411692
-0.6, 4.4, -4.4, 0.0, 0.0, -0.6, -3.4, -3.4, 0.2, 0.9 | 183.4324133617427
-6.0, 6.0, -6.0, -3.0, -3.0, -6.0, 6.0, -6.0, 6.0, -6.0 | 58.91393823743463
0.0, 6.0, -6.0, -3.0, -3.0, 0.0, 6.0, -6.0, 0.0, 0.0 | 68.80989986320606
-0.5, 5.6, -5.6, -2.8, -2.8, -3.5, 5.6, -5.6, 0.0, 5.7 | 84.59603909957843
-0.5, -5.0, -5.0, 0.0, 0.0, -6.0, -3.0, -3.0, 0.0, 0.0 | 76.77469976925522
-0.5, 6.0, -6.0, -3.0, -3.0, -3.5, 6.0, -6.0, 0.0, 6.0 | 86.99671589068747
-0.5, 5.5, -5.5, -2.8, -2.8, -3.5, 5.5, -5.5, 0.0, 5.5 | 85.12530394450395
-0.45, 3.4, -3.4, 0.0, 0.0, -0.45, -2.6, -2.6, 0.0, 0.5 | 263.9249455138101
-0.5, 5.5, -5.0, -3.0, -3.0, -4.0, 5.5, -5.5, 0.5, 6.0 | 91.03729427177197
-0.5, 7.0, -7.0, -3.5, -3.5, -4.5, 7.0, -7.0, 0.0, 6.5 | 84.46204119924815
-0.5, 0.0, 0.0, 0.0, 0.0, -0.5, -2.0, -2.0, 0.0, 0.2 | 134.79814283042435
0.0, 6.5, -6.5, -3.0, -3.0, 0.0, 6.5, -6.5, 0.0, 6.0 | 87.8518483908548
-1.0, 6.0, -6.0, -3.0, -3.0, 3.5, 6.0, -6.0, 0.0, 5.8 | 89.68597314106094
-5.0, 5.0, -5.0, -2.0, -2.0, 6.0, 5.0, -5.0, 1.0, 6.0 | 87.74825482167174
-0.5, 5.0, -5.0, 0.0, 0.0, -2.5, -2.5, -2.5, 0.0, 0.0 | 127.70000929662508
-6.0, 6.0, -6.0, -6.0, -6.0, 0.0, 6.0, -6.0, 0.0, 6.0 | 64.1084117460954
1.0, 6.0, -6.0, -2.5, -2.5, 5.5, 6.0, -6.0, -0.5, 6.0 | 84.99574746048947
-0.5, 5.2, -5.2, 0.3, -0.3, -0.5, -2.9, -2.9, 0.1, 0.8 | 160.65288331579953
-2.0, -6.0, -6.0, 0.0, 0.0, -2.0, -5.0, -5.0, 0.0, 0.0 | 91.38288912250972
-0.5, -4.5, -4.5, 0.0, 0.0, -0.5, -2.5, -2.5, 0.0, 0.0 | 117.14753130298784
-0.45, 3.5, -3.5, 0.0, 0.0, -0.45, -2.5, -2.5, 0.0, 0.5 | 226.41628937056194
-0.5, 5.5, -5.5, -2.8, -2.8, -3.5, 5.5, -5.5, 0.0, 5.6 | 99.45354305821849
2.0, 6.0, -6.0, 3.0, 3.0, 3.0, 6.0, -6.0, 0.0, 6.0 | 61.400520548591444
-0.5, 6.0, -6.0, -3.0, -3.0, 3.5, 6.0, -6.0, -0.5, 6.0 | 95.22013974631832
-0.5, 5.5, -5.5, -2.8, -2.8, -2.5, 5.5, -5.5, 0.5, 6.0 | 84.61108379491526
-0.4, 5.4, -5.4, -2.7, -2.7, -3.4, 5.4, -5.4, 0.2, 5.5 | 86.9335433302705
-0.44, 3.5, -3.5, 0.0, 0.0, -0.44, -2.6, -2.6, 0.0, 0.5 | 232.69569783938385
-0.4, 3.2, -3.2, 0.0, 0.0, -0.4, -2.5, -2.5, 0.0, 0.5 | 228.73623962937154
-0.5, 6.0, -6.0, -6.0, -6.0, -6.0, 6.0, -6.0, 0.0, 6.0 | 67.77297894047652
-0.5, 5.5, -5.5, -2.8, -2.8, -3.5, 5.5, -5.5, 0.0, 6.0 | 80.87969059149796
-0.5, 6.0, -6.0, -3.0, -3.0, 3.5, 6.0, -6.0, 0.2, 5.6 | 111.80218962083987
-0.5, 6.5, -6.5, -3.3, -3.3, 4.0, 6.5, -6.5, 0.5, 7.0 | 85.60129496028827
0.0, -5.0, 5.0, 0.0, 0.0, 0.0, -2.5, 2.5, 0.0, 0.0 | 25.932536046595988
-0.5, -5.0, -5.0, 0.0, 0.0, -0.5, -3.0, -3.0, 0.0, 0.0 | 106.88802401427782
-0.5, 5.8, -5.8, -3.0, -3.0, -3.5, 5.8, -5.8, 0.0, 5.8 | 90.63310015803468
0.0, 6.0, -5.5, -3.0, -3.0, -4.0, 6.0, -6.0, 0.0, 6.0 | 76.76682042933712
-0.5, 6.2, -6.2, -3.2, -3.2, 4.0, 6.2, -6.2, 0.0, 5.8 | 88.33078045485377
0.0, 6.0, -6.0, -6.0, -6.0, -5.0, 6.0, -6.0, 0.0, 6.0 | 67.85957153748129
-6.0, 6.0, -6.0, -6.0, -6.0, 6.0, 6.0, -6.0, 6.0, 0.0 | 59.52031123298677
-0.5, 5.5, -5.5, -2.7, -2.7, -3.3, 5.5, -5.5, 0.0, 5.6 | 90.21209290802233
-0.5, 5.6, -5.6, -3.0, -3.0, -4.0, 5.6, -5.6, 0.1, 4.5 | 66.03800088133146
-0.5, 5.5, -5.5, -2.8, -2.8, -3.5, 5.5, -5.5, 0.1, 5.6 | 88.76977616682544
-2.0, 6.0, -6.0, -3.5, -3.5, -2.0, 6.0, -6.0, 0.5, 6.0 | 86.9190068295787
-0.5, 6.0, -6.0, -3.0, -3.0, -1.0, 6.0, -6.0, 0.0, 6.0 | 77.29363266615906
-0.5, 6.0, -6.0, -2.8, -2.8, 4.0, 6.0, -6.0, 0.0, 5.5 | 92.95679764856183
0.0, 5.6, -5.5, -3.2, -3.2, -4.2, 5.6, -5.6, 0.0, 5.6 | 79.06112485147037
